0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,Label
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,-0.7926700147133036,-0.9994707322479843,-0.4900082483874374,-0.6616214356720735,-0.9159035486342461,-0.8168259040495756,-0.9770166908665447,-0.8236098499921114,0.0,0.0,0.0,2.39463808336521e-16,-1.7596738084196506e-16,0.0,8.044039897518072e-17,-9.1147762183544e-17,0.0,0.0,-1.1914130654032627e-15,0.0,0.0,0.0,0.0,-9.499355027452449e-16,1.2552912842904051e-15,0.0,0.0
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,-0.561819681214092,-0.6944783858316087,-0.4399994846436855,-0.4906837699918402,-0.6686422299217586,0.42948953332007916,0.4938175369114874,1.0853637999065184,0.0,0.0,0.0,2.39463808336521e-16,-1.7596738084196506e-16,0.0,8.044039897518072e-17,-9.1147762183544e-17,0.0,0.0,-1.1914130654032627e-15,0.0,0.0,0.0,0.0,-9.499355027452449e-16,1.2552912842904051e-15,0.0,0.0
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,-0.4209065905949308,-0.35451055965695166,-0.3420457599887166,-0.37473911615993577,-0.42031746585274515,1.3599185695130935,1.4546044115084278,2.2134738053867795,0.0,0.0,0.0,2.39463808336521e-16,-1.7596738084196506e-16,0.0,8.044039897518072e-17,-9.1147762183544e-17,0.0,0.0,-1.1914130654032627e-15,0.0,0.0,0.0,0.0,-9.499355027452449e-16,1.2552912842904051e-15,0.0,0.0
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,0.24561514934206627,1.3307933858343752,0.8005986229822336,0.11564827844257379,0.4739153592833641,-0.16782293435938664,-0.12298391344704214,-0.62266525526594,0.0,0.0,0.0,2.39463808336521e-16,-1.7596738084196506e-16,0.0,8.044039897518072e-17,-9.1147762183544e-17,0.0,0.0,-1.1914130654032627e-15,0.0,0.0,0.0,0.0,-9.499355027452449e-16,1.2552912842904051e-15,0.0,0.0
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,-0.20834584911869714,-0.33330254317649344,-0.3344606019002778,-0.1739491253635504,-0.33581318527160714,-0.7191882891404323,-0.6923390983933773,-0.4129073011219538,0.0,0.0,0.0,2.39463808336521e-16,-1.7596738084196506e-16,0.0,8.044039897518072e-17,-9.1147762183544e-17,0.0,0.0,-1.1914130654032627e-15,0.0,0.0,0.0,0.0,-9.499355027452449e-16,1.2552912842904051e-15,0.0,0.0
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,0.14416027915006144,0.05373212005302892,-0.16561877688709153,0.14416840292059957,0.1024716030482461,-0.33438121861616094,-0.6982698815699016,0.30097481172102397,0.0,0.0,0.0,2.39463808336521e-16,-1.7596738084196506e-16,0.0,8.044039897518072e-17,-9.1147762183544e-17,0.0,0.0,-1.1914130654032627e-15,0.0,0.0,0.0,0.0,-9.499355027452449e-16,1.2552912842904051e-15,0.0,0.0
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,0.8656925165290645,2.7145755538209233,2.5563756215515427,0.1387475677152283,1.2856699987648186,0.7396325453844174,0.814079828443801,0.512495437748573,0.0,0.0,0.0,2.39463808336521e-16,-1.7596738084196506e-16,0.0,8.044039897518072e-17,-9.1147762183544e-17,0.0,0.0,-1.1914130654032627e-15,0.0,0.0,0.0,0.0,-9.499355027452449e-16,1.2552912842904051e-15,0.0,0.0
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,0.061255246162664506,1.7062682486822929,1.2041284979678146,-0.12663185855509285,0.7365128523105124,-0.7995957367126679,-0.7753700628647177,-0.8870660378003761,0.0,0.0,0.0,2.39463808336521e-16,-1.7596738084196506e-16,0.0,8.044039897518072e-17,-9.1147762183544e-17,0.0,0.0,-1.1914130654032627e-15,0.0,0.0,0.0,0.0,-9.499355027452449e-16,1.2552912842904051e-15,0.0,0.0
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,-0.5336504696807897,1.1025516819599845,0.5818291242234582,-0.6772058796814633,-0.2723039535766957,-1.7420858900415175,-1.7486115821323591,-1.2821689405010022,0.0,0.0,0.0,2.39463808336521e-16,-1.7596738084196506e-16,0.0,8.044039897518072e-17,-9.1147762183544e-17,0.0,0.0,-1.1914130654032627e-15,0.0,0.0,0.0,0.0,-9.499355027452449e-16,1.2552912842904051e-15,0.0,0.0
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,-0.5053756256675704,1.3059595137700342,0.775822946542597,-0.6705258918253696,-0.187971104536394,-1.740937212219057,-1.5748396350601963,-1.2812876045592207,0.0,0.0,0.0,2.39463808336521e-16,-1.7596738084196506e-16,0.0,8.044039897518072e-17,-9.1147762183544e-17,0.0,0.0,-1.1914130654032627e-15,0.0,0.0,0.0,0.0,-9.499355027452449e-16,1.2552912842904051e-15,0.0,0.0
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,-0.06766684154424243,1.4326776658184632,0.9047295231555799,-0.25307448614799466,0.25269493823124484,-1.406097626971818,-1.4016607663056861,-1.0192664290675943,0.0,0.0,0.0,2.39463808336521e-16,-1.7596738084196506e-16,0.0,8.044039897518072e-17,-9.1147762183544e-17,0.0,0.0,-1.1914130654032627e-15,0.0,0.0,0.0,0.0,-9.499355027452449e-16,1.2552912842904051e-15,0.0,0.0
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,0.5059838884257389,1.365234290777736,0.8353518170416714,0.27755639199994153,1.1221989446587814,0.9808548881011249,0.8615260938559954,0.13352098278254784,0.0,0.0,0.0,2.39463808336521e-16,-1.7596738084196506e-16,0.0,8.044039897518072e-17,-9.1147762183544e-17,0.0,0.0,-1.1914130654032627e-15,0.0,0.0,0.0,0.0,-9.499355027452449e-16,1.2552912842904051e-15,0.0,0.0
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,0.07038623099165277,1.494798372535348,0.9701813164077429,-0.06080281231907357,0.6225441626751294,-0.6330374524558938,-0.7931624123942906,-0.7354762558139661,0.0,0.0,0.0,2.39463808336521e-16,-1.7596738084196506e-16,0.0,8.044039897518072e-17,-9.1147762183544e-17,0.0,0.0,-1.1914130654032627e-15,0.0,0.0,0.0,0.0,-9.499355027452449e-16,1.2552912842904051e-15,0.0,0.0
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,0.27959860720458,3.193990885804193,3.3366254104736166,-0.03560040604384875,0.894006146890768,0.42948953332007916,0.4938175369114874,1.0853637999065184,0.0,0.0,0.0,2.39463808336521e-16,-1.7596738084196506e-16,0.0,8.044039897518072e-17,-9.1147762183544e-17,0.0,0.0,-1.1914130654032627e-15,0.0,0.0,0.0,0.0,-9.499355027452449e-16,1.2552912842904051e-15,0.0,0.0
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,-0.05458488476850123,-0.09875411531278476,-0.23902517193090664,-0.03371130118503454,-0.10411195299016983,-0.2712039383808327,-0.22973801062447993,0.43317520298824214,0.0,0.0,0.0,2.39463808336521e-16,-1.7596738084196506e-16,0.0,8.044039897518072e-17,-9.1147762183544e-17,0.0,0.0,-1.1914130654032627e-15,0.0,0.0,0.0,0.0,-9.499355027452449e-16,1.2552912842904051e-15,0.0,0.0
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,-0.5113541768999779,0.24629204744316818,-0.06013048622410952,-0.5013181151481814,-0.20157573916382854,0.6190213740260635,0.6895333817367899,-0.2895202692725503,0.0,0.0,0.0,2.39463808336521e-16,-1.7596738084196506e-16,0.0,8.044039897518072e-17,-9.1147762183544e-17,0.0,0.0,-1.1914130654032627e-15,0.0,0.0,0.0,0.0,-9.499355027452449e-16,1.2552912842904051e-15,0.0,0.0
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,-0.4836533081207289,-0.9564715637185491,-0.48512647470421133,-0.35240149436088647,-0.6556422098343968,0.47543664621849957,0.8496645275029465,0.5389355160020167,0.0,0.0,0.0,2.39463808336521e-16,-1.7596738084196506e-16,0.0,8.044039897518072e-17,-9.1147762183544e-17,0.0,0.0,-1.1914130654032627e-15,0.0,0.0,0.0,0.0,-9.499355027452449e-16,1.2552912842904051e-15,0.0,0.0
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,-0.28555631978306045,-0.17155344168798517,-0.27091330649054307,-0.3548826363828272,-0.35059058879354993,2.02615170654019,1.7392820039815948,2.7775288081269105,0.0,0.0,0.0,2.39463808336521e-16,-1.7596738084196506e-16,0.0,8.044039897518072e-17,-9.1147762183544e-17,0.0,0.0,-1.1914130654032627e-15,0.0,0.0,0.0,0.0,-9.499355027452449e-16,1.2552912842904051e-15,0.0,0.0
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,0.8430162943608236,0.521708179409078,0.11555997648748673,0.706450190581965,0.8065633923349519,1.53222024288217,1.6325279068041574,1.0765504404887034,0.0,0.0,0.0,2.39463808336521e-16,-1.7596738084196506e-16,0.0,8.044039897518072e-17,-9.1147762183544e-17,0.0,0.0,-1.1914130654032627e-15,0.0,0.0,0.0,0.0,-9.499355027452449e-16,1.2552912842904051e-15,0.0,0.0
-1.3977840040132465e-15,0.0,-1.888817324751486e-16,8.254614174390337e-16,0.0,0.0,0.0,-1.1667753799992325e-15,-5.966358230437028e-16,0.0,0.0,5.01224807108124e-16,-9.44685713458607e-16,0.0,0.0,2.3423989212972536e-16,-4.7186960283773895e-15,0.0,0.0,-1.00234784498005e-15,0.0,0.0,4.1339801658218305e-16,1.4536759452799844e-16,4.95718354007033e-16,1.3195430846949806e-16,0.0,-1.8376165455883252e-16,0.0,7.697537204211797e-16,1.8728446623202705e-15,-4.216413975455603e-16,-1.2768597923510503e-15,-6.510103052619351e-16,-6.639220399994172e-16,-8.738302945683735e-16,5.82114576592732e-16,0.0,3.904425784725392e-15,-5.55795933206606e-17,-1.1607433111932137e-13,3.141610204788218e-17,-6.254216778528448e-16,9.230862656546957e-18,4.600836657950214e-16,-2.534091129299061e-17,9.285503084607348e-16,-3.383223055357048e-17,2.831551572735517e-16,-0.4189042440105303,0.311041589324499,-0.021452064085556718,-0.3957806081218668,-0.15025189351864657,0.6247647631383662,0.6954641649133144,-0.2895202692725503,0.0,0.0,0.0,2.39463808336521e-16,-1.7596738084196506e-16,0.0,8.044039897518072e-17,-9.1147762183544e-17,0.0,0.0,-1.1914130654032627e-15,0.0,0.0,0.0,0.0,-9.499355027452449e-16,1.2552912842904051e-15,0.0,0.0
